date,currency,open,max,min,close,volume
2020-01-17,PLN,253.8,268.0,243.0,266.5,711801.13
2020-01-20,PLN,268.7,282.6,267.1,281.5,211973.7
2020-01-21,PLN,281.7,285.7,273.6,278.8,124167.88
2020-01-22,PLN,281.9,284.0,274.4,275.6,138449.45
2020-01-23,PLN,274.0,278.5,272.8,274.0,125226.28
2020-01-24,PLN,273.0,277.5,271.2,276.0,90522.58
2020-01-27,PLN,277.1,279.3,268.3,271.0,71639.81
2020-01-28,PLN,271.5,276.3,271.5,276.3,67513.66
2020-01-29,PLN,277.0,277.9,274.2,277.3,110009.59
2020-01-30,PLN,277.0,278.4,274.0,277.9,92761.93
2020-01-31,PLN,278.0,281.6,274.5,281.6,155040.32
2020-02-03,PLN,280.6,293.5,279.5,293.5,170092.53
2020-02-04,PLN,293.5,305.0,290.3,305.0,200232.26
2020-02-05,PLN,303.0,320.6,302.3,308.0,246487.22
2020-02-06,PLN,309.5,314.5,305.7,313.7,103049.81
2020-02-07,PLN,313.3,316.8,307.4,308.8,72857.29
2020-02-10,PLN,310.9,313.4,310.0,310.7,38028.37
2020-02-11,PLN,313.0,317.0,310.5,310.5,67834.64
2020-02-12,PLN,311.0,315.8,308.4,313.2,73258.32
2020-02-13,PLN,313.1,318.7,312.2,318.7,80242.78
2020-02-14,PLN,319.3,326.8,317.5,326.0,128444.68
2020-02-17,PLN,327.6,336.0,323.6,326.0,56238.02
2020-02-18,PLN,325.4,330.8,323.0,329.0,37472.67
2020-02-19,PLN,330.0,331.9,325.7,330.8,100810.15
2020-02-20,PLN,330.6,331.9,326.6,328.5,64904.75
2020-02-21,PLN,328.0,334.0,326.6,331.0,67153.69
2020-02-24,PLN,327.6,330.0,319.0,320.2,129247.6
2020-02-25,PLN,316.2,321.7,305.3,307.3,191579.1
2020-02-26,PLN,301.6,316.6,297.0,307.8,161049.78
2020-02-27,PLN,308.0,311.0,290.7,292.5,137625.6
2020-02-28,PLN,276.0,286.0,261.6,278.5,306061.2
2020-03-02,PLN,287.9,298.0,272.0,284.4,191864.02
2020-03-03,PLN,295.0,306.9,290.2,305.8,223743.85
2020-03-04,PLN,300.3,304.4,292.5,295.6,123095.43
2020-03-05,PLN,303.0,305.5,294.2,297.6,90578.6
2020-03-06,PLN,294.6,294.9,283.0,293.2,104889.61
2020-03-09,PLN,266.0,284.0,259.5,270.0,191209.14
2020-03-10,PLN,275.0,280.0,268.0,270.3,124560.96
2020-03-11,PLN,271.0,271.7,242.0,251.0,204425.28
2020-03-12,PLN,228.0,235.0,205.2,216.1,292390.97
2020-03-13,PLN,230.0,253.0,223.8,243.9,297579.25
2020-03-16,PLN,235.9,272.0,222.0,252.0,234585.14
2020-03-17,PLN,262.0,272.8,255.2,268.6,229684.44
2020-03-18,PLN,269.5,281.2,255.3,258.3,189216.12
2020-03-19,PLN,258.3,273.5,256.5,273.5,136164.56
2020-03-20,PLN,281.0,283.3,256.4,266.5,252865.37
2020-03-23,PLN,257.1,272.0,250.0,265.2,115835.27
2020-03-24,PLN,277.1,280.6,268.3,276.6,118741.15
2020-03-25,PLN,284.0,287.7,272.0,277.6,107086.47
2020-03-26,PLN,275.9,281.8,273.5,281.1,82213.84
2020-03-27,PLN,282.5,283.8,274.6,279.0,79405.68
2020-03-30,PLN,280.0,280.9,273.2,280.9,77690.95
2020-03-31,PLN,283.0,289.9,281.2,289.1,102161.12
2020-04-01,PLN,283.5,287.9,279.0,282.1,76061.84
2020-04-02,PLN,282.1,287.8,276.5,287.8,81681.31
2020-04-03,PLN,289.0,297.8,285.1,297.0,121193.07
2020-04-06,PLN,305.0,318.7,304.3,318.2,124335.2
2020-04-07,PLN,329.0,331.6,302.7,302.7,178857.76
2020-04-08,PLN,295.0,311.8,293.0,308.9,92368.59
2020-04-09,PLN,331.0,333.9,319.7,329.0,225576.49
2020-04-14,PLN,331.0,342.8,324.6,342.0,139486.13
2020-04-15,PLN,343.7,344.9,338.3,342.2,195267.73
2020-04-16,PLN,342.8,344.6,332.7,334.2,140705.15
2020-04-17,PLN,338.3,344.2,337.0,339.5,79245.36
2020-04-20,PLN,339.0,346.0,335.0,345.2,76240.34
2020-04-21,PLN,342.6,344.2,336.0,336.0,63527.37
2020-04-22,PLN,336.0,347.0,334.0,347.0,89171.52
2020-04-23,PLN,343.0,354.7,342.0,354.7,106102.16
2020-04-24,PLN,351.6,373.4,344.0,363.4,162262.06
2020-04-27,PLN,367.5,374.0,366.1,368.0,121310.78
2020-04-28,PLN,368.3,372.4,358.3,359.1,119757.74
2020-04-29,PLN,359.1,365.1,353.4,361.2,92309.84
2020-04-30,PLN,362.7,367.5,351.4,357.6,116483.18
2020-05-04,PLN,351.0,365.0,348.6,357.9,88166.42
2020-05-05,PLN,360.3,361.0,351.2,357.5,73240.87
2020-05-06,PLN,361.5,363.6,356.3,360.0,155872.47
2020-05-07,PLN,360.0,363.2,354.1,355.6,70580.47
2020-05-08,PLN,359.2,359.7,352.5,354.9,68252.88
2020-05-11,PLN,358.0,363.6,354.1,363.0,85437.34
2020-05-12,PLN,360.8,375.9,360.5,372.8,156320.25
2020-05-13,PLN,371.0,379.6,370.4,379.5,103965.06
2020-05-14,PLN,377.1,378.6,364.2,370.0,126877.59
2020-05-15,PLN,370.1,374.6,366.3,371.1,88902.79
2020-05-18,PLN,375.4,385.2,371.0,385.2,93021.87
2020-05-19,PLN,388.1,389.0,377.7,379.7,94275.73
2020-05-20,PLN,381.8,397.4,380.2,395.0,127830.07
2020-05-21,PLN,394.8,400.2,391.4,392.6,127765.79
2020-05-22,PLN,390.0,396.9,388.8,393.4,88361.18
2020-05-25,PLN,395.4,403.1,395.4,397.5,45831.36
2020-05-26,PLN,400.0,417.7,398.0,413.0,176356.49
2020-05-27,PLN,413.0,413.5,381.0,381.5,279250.67
2020-05-28,PLN,389.1,399.7,385.3,399.0,147314.36
2020-05-29,PLN,411.0,412.9,393.1,403.8,340286.7
2020-06-01,PLN,405.0,407.7,394.7,396.9,84287.94
2020-06-02,PLN,396.0,397.4,385.5,388.2,188157.26
2020-06-03,PLN,390.0,398.0,386.0,388.1,107453.7
2020-06-04,PLN,386.6,394.3,386.0,392.6,113256.7
2020-06-05,PLN,394.5,396.0,388.5,390.6,149527.37
2020-06-08,PLN,386.1,388.5,370.8,370.8,174302.59
2020-06-09,PLN,372.0,385.9,352.2,385.9,145553.34
2020-06-10,PLN,388.5,393.2,381.0,393.2,108621.38
2020-06-12,PLN,378.1,388.7,371.9,379.3,127116.59
2020-06-15,PLN,375.0,381.8,373.0,373.1,112865.44
2020-06-16,PLN,377.8,385.5,375.4,379.3,58053.98
2020-06-17,PLN,383.8,391.4,377.5,387.4,105339.67
2020-06-18,PLN,387.4,396.5,386.2,387.3,72391.62
2020-06-19,PLN,373.4,393.9,373.3,392.7,332123.41
2020-06-22,PLN,390.0,409.0,388.0,407.1,184109.04
2020-06-23,PLN,407.3,412.0,400.2,404.0,97591.17
2020-06-24,PLN,410.0,412.9,405.0,407.6,78432.61
2020-06-25,PLN,408.0,412.6,405.0,412.6,92565.1
2020-06-26,PLN,415.0,416.5,395.0,395.3,216078.02
2020-06-29,PLN,394.0,402.9,390.0,401.6,116982.62
2020-06-30,PLN,400.0,405.2,393.8,394.9,117106.78
2020-07-01,PLN,395.5,404.1,390.0,403.2,89447.06
2020-07-02,PLN,404.9,408.6,400.9,404.9,86665.28
2020-07-03,PLN,407.0,409.8,403.8,406.0,44061.62
2020-07-06,PLN,409.8,410.5,403.9,405.0,65788.84
2020-07-07,PLN,405.0,407.4,400.4,404.4,76038.94
2020-07-08,PLN,404.4,405.1,396.9,399.1,72985.77
2020-07-09,PLN,399.2,400.9,385.9,385.9,171519.97
2020-07-10,PLN,381.3,386.0,379.0,380.0,148956.16
2020-07-13,PLN,383.0,385.4,368.7,369.5,169086.46
2020-07-14,PLN,366.9,367.9,351.1,353.9,223108.06
2020-07-15,PLN,357.4,379.2,357.4,365.0,207989.6
2020-07-16,PLN,366.0,370.5,361.6,368.3,79479.37
2020-07-17,PLN,369.4,371.6,366.2,371.0,81243.32
2020-07-20,PLN,372.0,393.3,371.9,393.1,119901.91
2020-07-21,PLN,397.0,398.0,380.0,381.0,157900.7
2020-07-22,PLN,381.3,386.0,375.0,383.0,114416.55
2020-07-23,PLN,385.1,389.7,382.1,387.5,127087.08
2020-07-24,PLN,382.1,388.8,379.2,388.0,165726.97
2020-07-27,PLN,388.0,401.2,383.1,399.2,198515.04
2020-07-28,PLN,397.6,398.0,390.2,395.2,113283.31
2020-07-29,PLN,393.5,403.6,391.2,401.0,229146.19
2020-07-30,PLN,406.0,410.8,397.9,398.5,253779.21
2020-07-31,PLN,399.6,404.8,398.1,402.0,95499.92
2020-08-03,PLN,400.0,418.8,399.4,417.0,280085.7
2020-08-04,PLN,419.0,423.0,414.2,417.5,296702.5
2020-08-05,PLN,416.8,419.5,408.4,410.0,141321.24
2020-08-06,PLN,411.5,417.6,407.6,412.5,97376.73
2020-08-07,PLN,412.0,431.6,410.2,427.0,144907.09
2020-08-10,PLN,427.0,435.0,424.2,425.4,116328.52
2020-08-11,PLN,427.2,429.6,412.2,416.6,94016.38
2020-08-12,PLN,416.6,420.4,410.0,418.0,95415.92
2020-08-13,PLN,418.0,419.9,410.7,410.7,127956.97
2020-08-14,PLN,409.8,415.9,407.0,410.7,69860.75
2020-08-17,PLN,410.7,415.0,407.4,408.0,132026.53
2020-08-18,PLN,408.0,409.6,401.4,406.3,99327.49
2020-08-19,PLN,406.0,415.0,404.0,415.0,78289.43
2020-08-20,PLN,414.0,414.0,404.6,408.6,56786.8
2020-08-21,PLN,413.5,415.4,409.0,409.2,73547.84
2020-08-24,PLN,414.2,419.1,411.8,414.6,77609.12
2020-08-25,PLN,414.0,416.0,407.0,408.0,103138.47
2020-08-26,PLN,409.5,437.7,407.8,437.0,106488.88
2020-08-27,PLN,435.0,462.0,433.1,460.8,287070.39
2020-08-28,PLN,455.3,458.3,443.8,446.0,158774.93
2020-08-31,PLN,446.0,449.9,435.0,438.5,147335.84
2020-09-01,PLN,438.5,447.8,436.4,440.7,123827.54
2020-09-02,PLN,439.1,451.0,438.1,439.9,74271.35
2020-09-03,PLN,443.4,446.8,429.8,430.6,132640.77
2020-09-04,PLN,419.8,435.9,411.6,428.0,349625.87
2020-09-07,PLN,430.1,439.1,425.7,436.6,66376.66
2020-09-08,PLN,440.0,440.3,428.2,433.4,167839.57
2020-09-09,PLN,433.0,434.3,426.6,432.0,180635.84
2020-09-10,PLN,431.3,433.3,427.8,429.0,197979.68
2020-09-11,PLN,430.0,433.0,427.1,430.2,181810.92
2020-09-14,PLN,433.0,434.5,417.3,417.3,258864.53
2020-09-15,PLN,417.2,417.2,400.5,403.0,182840.09
2020-09-16,PLN,405.6,412.9,401.5,405.3,140287.75
2020-09-17,PLN,402.0,406.2,396.8,404.0,132284.15
2020-09-18,PLN,405.0,411.3,402.1,402.1,278463.09
2020-09-21,PLN,402.0,409.2,385.3,385.3,166107.22
2020-09-22,PLN,391.3,407.9,390.2,400.9,223291.52
2020-09-23,PLN,400.9,409.4,400.9,407.0,130350.08
2020-09-24,PLN,404.0,409.4,398.3,402.6,215804.5
2020-09-25,PLN,404.6,410.0,400.1,410.0,114113.05
2020-09-28,PLN,414.0,429.6,413.3,429.6,133499.74
2020-09-29,PLN,429.9,434.7,424.5,431.4,134237.34
2020-09-30,PLN,425.0,430.4,418.4,418.4,181321.97
2020-10-01,PLN,416.9,416.9,377.0,382.6,459105.4
2020-10-02,PLN,390.1,400.5,384.1,397.2,298430.26
2020-10-05,PLN,403.0,410.5,395.1,398.7,156300.02
2020-10-06,PLN,400.0,400.8,373.0,374.8,305317.59
2020-10-07,PLN,375.3,379.8,365.7,377.1,197948.83
2020-10-08,PLN,381.2,388.9,379.9,388.9,140430.02
2020-10-09,PLN,389.9,389.9,373.5,378.2,138969.2
2020-10-12,PLN,378.0,382.7,371.0,371.0,161548.19
2020-10-13,PLN,371.0,384.2,367.0,383.0,107410.89
2020-10-14,PLN,383.0,397.7,380.1,389.0,165991.65
2020-10-15,PLN,386.4,387.5,373.3,375.0,117737.8
2020-10-16,PLN,378.0,390.0,378.0,378.6,240712.75
2020-10-19,PLN,381.6,384.0,372.0,372.0,116936.18
2020-10-20,PLN,372.0,378.0,362.2,367.9,179319.38
2020-10-21,PLN,367.2,369.4,354.7,365.8,247782.35
2020-10-22,PLN,360.0,376.5,358.0,366.6,123015.56
2020-10-23,PLN,367.4,370.1,352.7,353.5,279163.83
2020-10-26,PLN,354.5,365.6,354.0,360.0,135637.24
2020-10-27,PLN,363.2,380.0,362.6,364.1,254547.94
2020-10-28,PLN,349.0,353.9,320.0,331.0,533776.1
2020-10-29,PLN,336.0,356.5,334.0,354.0,264968.78
2020-10-30,PLN,351.7,352.0,333.3,335.4,197504.59
2020-11-02,PLN,343.6,348.8,341.4,342.7,159811.65
2020-11-03,PLN,347.5,366.5,343.0,365.0,208199.3
2020-11-04,PLN,365.0,386.9,359.8,381.2,283395.47
2020-11-05,PLN,387.9,396.2,370.0,371.1,293761.04
2020-11-06,PLN,373.0,389.0,371.5,383.1,143175.64
2020-11-09,PLN,389.0,401.1,369.1,371.4,372184.0
2020-11-10,PLN,375.0,378.7,353.5,365.7,296702.14
2020-11-12,PLN,371.0,378.4,367.2,372.4,165325.91
2020-11-13,PLN,372.5,372.5,363.1,363.4,104805.38
2020-11-16,PLN,370.0,371.9,360.4,360.4,112293.33
2020-11-17,PLN,360.0,371.0,359.2,369.6,107362.06
2020-11-18,PLN,371.0,378.8,370.0,374.5,115903.23
2020-11-19,PLN,374.0,374.0,365.5,368.0,124463.71
2020-11-20,PLN,368.1,376.1,368.0,372.2,110053.33
2020-11-23,PLN,377.5,389.0,372.0,372.6,123697.84
2020-11-24,PLN,375.0,377.0,365.5,371.1,103021.99
2020-11-25,PLN,372.2,373.5,363.1,364.0,126638.32
2020-11-26,PLN,369.0,377.5,358.0,358.9,181962.17
2020-11-27,PLN,359.0,364.0,352.6,362.7,136873.35
2020-11-30,PLN,366.0,391.2,366.0,389.5,405954.11
2020-12-01,PLN,392.4,418.2,392.4,406.0,382516.55
2020-12-02,PLN,411.2,426.0,404.7,425.0,235017.89
2020-12-03,PLN,426.0,428.0,418.0,421.0,203994.21
2020-12-04,PLN,422.8,443.5,422.5,443.0,204410.28
2020-12-07,PLN,446.5,464.2,401.9,425.1,628666.47
2020-12-08,PLN,400.0,410.4,385.0,395.0,745315.93
2020-12-09,PLN,399.7,412.1,383.2,395.8,561753.52
2020-12-10,PLN,391.5,401.1,358.3,362.0,764969.34
2020-12-11,PLN,358.8,358.8,308.3,320.5,1287916.39
2020-12-14,PLN,265.0,298.0,238.5,296.1,1477540.36
2020-12-15,PLN,303.8,316.8,294.0,300.0,806723.47
2020-12-16,PLN,299.3,304.0,290.0,300.0,334446.52
2020-12-17,PLN,305.0,313.9,305.0,309.2,331996.32
2020-12-18,PLN,260.0,272.6,242.5,271.4,1417566.25
2020-12-21,PLN,260.0,265.3,248.0,256.0,688121.17
2020-12-22,PLN,262.6,275.9,262.0,267.7,400544.62
2020-12-23,PLN,275.0,275.6,252.0,269.0,381974.38
2020-12-28,PLN,265.0,274.0,257.1,274.0,277109.15
2020-12-29,PLN,279.5,285.2,274.4,280.5,192966.39
2020-12-30,PLN,280.5,280.5,270.4,274.7,179231.01
2021-01-04,PLN,276.5,279.0,268.1,276.4,190640.16
2021-01-05,PLN,275.6,275.6,263.6,265.7,243790.2
2021-01-07,PLN,267.0,267.1,248.0,248.0,386068.26
2021-01-08,PLN,250.2,253.4,234.2,239.9,367231.24
2021-01-11,PLN,240.0,257.0,240.0,246.0,198409.73
2021-01-12,PLN,246.0,252.9,243.0,248.5,162244.76
2021-01-13,PLN,248.5,253.5,247.1,249.9,163604.04
2021-01-14,PLN,253.4,277.1,251.3,265.0,339000.82
2021-01-15,PLN,265.0,267.2,251.1,256.2,196083.83
2021-01-18,PLN,257.0,258.2,249.3,253.5,121280.33
2021-01-19,PLN,255.3,257.0,242.8,248.2,186521.56
2021-01-20,PLN,247.0,255.7,239.0,252.7,183195.01
2021-01-21,PLN,255.0,260.5,251.6,253.2,231128.25
2021-01-22,PLN,252.0,257.0,249.9,250.1,131020.9
2021-01-25,PLN,252.0,276.6,250.3,275.7,427086.65
2021-01-26,PLN,273.1,300.0,273.1,300.0,779177.87
2021-01-27,PLN,308.0,345.0,308.0,315.8,1913042.45
2021-01-28,PLN,311.2,376.5,299.1,365.0,2350688.13
2021-01-29,PLN,354.0,358.0,297.7,305.2,959727.05
2021-02-01,PLN,305.5,316.0,291.3,305.8,307848.72
2021-02-02,PLN,305.5,305.9,282.4,283.3,400280.19
2021-02-03,PLN,284.0,295.6,283.4,288.0,199615.35
2021-02-04,PLN,288.1,298.8,288.1,291.0,117970.51
2021-02-05,PLN,293.2,297.9,288.2,293.4,127080.93
2021-02-08,PLN,297.0,297.8,286.3,286.3,140601.64
2021-02-09,PLN,287.0,288.2,268.4,270.0,306986.48
2021-02-10,PLN,268.9,275.5,264.4,269.5,177481.99
2021-02-11,PLN,268.5,271.4,268.0,270.5,94714.03
2021-02-12,PLN,269.1,269.7,260.3,263.0,96924.97
2021-02-15,PLN,260.0,270.6,258.3,270.0,72528.1
2021-02-16,PLN,271.0,273.2,266.7,270.1,88213.4
2021-02-17,PLN,272.1,272.5,268.1,271.3,79357.79
2021-02-18,PLN,271.3,283.5,269.2,275.0,137898.66
2021-02-19,PLN,275.0,278.9,264.7,265.4,116005.72
2021-02-22,PLN,266.4,268.2,258.0,258.1,122436.99
2021-02-23,PLN,259.0,261.1,250.1,257.7,142556.45
2021-02-24,PLN,258.2,262.3,256.0,258.2,88575.45
2021-02-25,PLN,255.0,256.0,249.1,251.6,193654.67
2021-02-26,PLN,249.6,249.9,234.2,236.6,354905.28
2021-03-01,PLN,237.4,241.0,225.2,240.3,253197.94
2021-03-02,PLN,240.9,245.9,236.0,241.3,163022.41
2021-03-03,PLN,241.8,245.3,227.0,228.3,195219.85
2021-03-04,PLN,228.3,237.5,226.0,235.0,122614.93
2021-03-05,PLN,233.5,237.8,228.8,232.0,106709.31
2021-03-09,PLN,231.5,233.7,223.0,223.0,231239.81
2021-03-10,PLN,223.0,226.7,210.2,210.2,274166.81
2021-03-11,PLN,210.5,223.6,206.6,221.0,257429.62
2021-03-12,PLN,223.0,235.1,220.3,226.5,193509.12
2021-03-15,PLN,231.0,234.6,225.5,229.9,120390.46
2021-03-16,PLN,233.0,236.1,226.5,229.5,96756.68
2021-03-17,PLN,230.0,232.0,223.1,231.0,122722.78
2021-03-18,PLN,231.0,231.7,220.7,220.7,142256.14
2021-03-19,PLN,220.7,227.0,217.9,223.2,214232.98
2021-03-22,PLN,221.0,221.0,216.8,217.0,117275.89
2021-03-23,PLN,218.0,221.0,211.4,220.7,127017.38
2021-03-24,PLN,219.4,222.4,215.1,217.1,104903.85
2021-03-25,PLN,219.9,221.9,208.1,208.1,157541.33
2021-03-26,PLN,210.0,216.9,209.5,212.0,92995.6
2021-03-29,PLN,218.0,243.5,216.0,239.7,484274.02
2021-03-30,PLN,250.0,251.6,216.8,217.9,381558.95
2021-03-31,PLN,199.8,203.7,181.5,190.5,670912.45
2021-04-01,PLN,190.8,197.78,185.06,194.58,204455.7
2021-04-06,PLN,198.98,201.0,194.02,197.08,145149.0
2021-04-07,PLN,198.22,198.84,191.0,191.76,101848.95
2021-04-08,PLN,191.78,191.78,182.1,183.0,217323.72
2021-04-09,PLN,183.52,192.0,181.6,184.38,198545.89
2021-04-12,PLN,185.7,188.1,183.38,186.5,72691.59
2021-04-13,PLN,187.2,190.5,185.98,186.5,67852.24
2021-04-14,PLN,188.5,190.3,184.2,185.76,102835.24
2021-04-15,PLN,186.0,188.8,185.02,187.42,60692.37
2021-04-16,PLN,190.0,192.5,175.0,176.76,308551.42
2021-04-19,PLN,178.94,185.1,177.1,177.5,123627.71
2021-04-20,PLN,178.5,181.2,172.22,173.0,99666.01
2021-04-21,PLN,173.0,179.96,167.3,172.6,127150.74
2021-04-22,PLN,175.7,176.7,172.3,173.5,52637.59
2021-04-23,PLN,176.98,179.0,167.5,171.14,121039.46
2021-04-26,PLN,173.48,173.9,165.1,168.98,116087.22
2021-04-27,PLN,166.0,173.34,166.0,168.3,104443.55
2021-04-28,PLN,170.0,174.7,168.6,172.5,114566.38
2021-04-29,PLN,175.0,177.0,170.6,175.24,91310.84
2021-04-30,PLN,175.76,179.74,174.0,174.12,84667.34
2021-05-04,PLN,175.22,175.8,167.7,168.92,100754.52
2021-05-05,PLN,168.0,168.42,156.3,161.5,125453.71
2021-05-06,PLN,160.5,161.28,154.62,156.52,121579.43
2021-05-07,PLN,157.0,161.46,156.14,161.46,71728.67
2021-05-10,PLN,163.0,165.4,156.6,156.66,74592.12
2021-05-11,PLN,156.96,157.08,151.08,154.26,118599.41
2021-05-12,PLN,155.26,170.78,151.78,161.0,153743.85
2021-05-13,PLN,162.2,164.12,155.74,157.92,95388.0
2021-05-14,PLN,159.48,166.76,155.1,164.88,99796.95
2021-05-17,PLN,167.0,178.0,165.5,171.72,160357.22
2021-05-18,PLN,174.5,176.66,167.24,170.0,160320.1
2021-05-19,PLN,169.0,170.3,166.0,169.06,97484.95
2021-05-20,PLN,169.22,176.32,169.2,175.5,118188.31
2021-05-21,PLN,175.5,176.36,171.46,173.0,114727.45
2021-05-24,PLN,172.0,172.0,168.1,168.22,78557.04
2021-05-25,PLN,169.22,173.66,162.1,164.9,107274.76
2021-05-26,PLN,165.0,168.18,161.6,161.6,64525.5
2021-05-27,PLN,165.6,175.5,165.5,175.5,192695.8
2021-05-28,PLN,177.7,182.96,174.0,178.58,106574.45
2021-05-31,PLN,175.0,175.0,168.28,168.74,89664.01
2021-06-01,PLN,156.12,158.0,152.6,153.38,283943.21
2021-06-02,PLN,154.0,161.78,152.8,161.58,198116.97
2021-06-04,PLN,164.82,171.2,161.82,171.2,86184.34
2021-06-07,PLN,170.66,173.68,167.12,169.76,77715.48
2021-06-08,PLN,169.28,172.2,168.0,171.0,71027.72
2021-06-09,PLN,173.0,178.8,170.8,176.5,154476.25
2021-06-10,PLN,177.1,178.26,172.58,174.0,49620.97
2021-06-11,PLN,174.0,186.5,172.82,185.8,122282.07
2021-06-14,PLN,186.2,187.9,182.66,186.78,75473.88
2021-06-15,PLN,191.5,204.7,190.9,198.98,313364.8
2021-06-16,PLN,207.0,211.65,186.0,186.14,297176.7
2021-06-17,PLN,185.0,186.4,178.22,181.0,152982.76
2021-06-18,PLN,182.0,183.86,179.0,183.86,162357.86
2021-06-21,PLN,183.86,184.62,179.42,183.38,46703.78
2021-06-22,PLN,182.98,185.96,177.12,177.78,64161.71
2021-06-23,PLN,177.1,178.72,173.04,178.0,101358.92
2021-06-24,PLN,178.0,182.4,176.54,180.04,70798.52
2021-06-25,PLN,180.0,184.1,179.0,179.72,92637.23
2021-06-28,PLN,179.62,187.6,178.06,185.5,92185.93
2021-06-29,PLN,185.0,193.24,185.0,188.36,126339.69
2021-06-30,PLN,187.38,190.0,182.6,185.02,94383.73
2021-07-01,PLN,185.1,190.96,185.1,188.76,68805.48
2021-07-02,PLN,189.68,192.8,188.8,190.2,50337.73
2021-07-05,PLN,192.62,192.9,189.34,191.9,28062.76
2021-07-06,PLN,191.9,192.5,187.32,187.32,82920.59
2021-07-07,PLN,189.68,193.5,186.86,193.4,77945.14
2021-07-08,PLN,192.0,193.9,186.82,187.48,60566.4
2021-07-09,PLN,189.14,189.88,187.1,188.0,41519.22
2021-07-12,PLN,190.2,202.0,190.1,201.85,204846.55
2021-07-13,PLN,202.5,206.15,201.3,203.45,84925.18
2021-07-14,PLN,203.0,203.2,195.5,195.94,65162.38
2021-07-15,PLN,195.98,197.66,193.12,194.92,78218.24
2021-07-16,PLN,194.94,197.96,193.5,194.14,54444.11
2021-07-19,PLN,193.6,194.0,184.64,186.3,95375.13
2021-07-20,PLN,186.86,188.8,185.14,187.6,74729.58
2021-07-21,PLN,188.0,194.24,180.4,184.48,78625.5
2021-07-22,PLN,187.3,191.0,185.24,186.04,47616.26
2021-07-23,PLN,187.5,189.08,185.86,186.28,41100.93
2021-07-26,PLN,188.9,188.9,182.34,184.0,62372.06
2021-07-27,PLN,184.42,184.78,181.22,183.22,57904.64
2021-07-28,PLN,183.22,184.06,176.8,183.78,121070.76
2021-07-29,PLN,186.0,189.3,182.86,184.0,100776.97
2021-07-30,PLN,182.66,184.8,178.64,184.74,55866.7
2021-08-02,PLN,183.48,183.48,174.6,175.0,146477.25
2021-08-03,PLN,177.0,177.38,174.1,175.52,72189.6
2021-08-04,PLN,175.52,178.0,172.66,175.1,42690.06
2021-08-05,PLN,175.88,179.78,174.74,178.24,51653.3
2021-08-06,PLN,178.3,178.34,173.5,174.12,31898.33
2021-08-09,PLN,175.0,175.24,170.66,172.0,39607.05
2021-08-10,PLN,172.6,172.8,166.16,166.16,88801.82
2021-08-11,PLN,166.2,168.56,164.08,167.36,37808.01
2021-08-12,PLN,167.0,168.08,164.74,166.86,29217.34
2021-08-13,PLN,167.6,172.88,166.48,168.9,33560.59
2021-08-16,PLN,168.9,170.5,165.0,165.0,46447.46
2021-08-17,PLN,165.5,171.54,164.5,171.02,67368.75
2021-08-18,PLN,170.14,170.4,166.5,166.6,36028.33
2021-08-19,PLN,167.08,168.68,164.58,168.3,32242.23
2021-08-20,PLN,168.28,168.3,164.38,165.74,68307.76
2021-08-23,PLN,166.16,167.78,164.2,165.22,31678.25
2021-08-24,PLN,166.22,166.88,165.02,165.78,29629.54
2021-08-25,PLN,165.72,166.4,164.14,165.58,37993.65
2021-08-26,PLN,164.98,170.9,163.2,168.04,77105.05
2021-08-27,PLN,168.22,168.48,165.5,167.78,34290.32
2021-08-30,PLN,167.88,169.88,164.4,167.62,73523.68
2021-08-31,PLN,167.78,172.62,167.28,169.32,121621.84
2021-09-01,PLN,171.0,173.9,169.4,170.36,75349.48
2021-09-02,PLN,180.0,192.96,179.6,189.98,303917.07
2021-09-03,PLN,189.98,192.06,185.0,187.02,80179.6
2021-09-06,PLN,187.34,189.2,185.02,188.0,55908.66
2021-09-07,PLN,186.9,187.58,181.8,185.0,78256.81
2021-09-08,PLN,185.0,185.0,178.3,178.5,84304.32
2021-09-09,PLN,177.9,180.68,176.6,180.68,58266.9
2021-09-10,PLN,180.7,183.86,179.18,181.42,56108.94
2021-09-13,PLN,182.26,188.7,181.5,187.94,91118.68
2021-09-14,PLN,189.0,189.76,184.24,188.78,80161.85
2021-09-15,PLN,187.4,191.6,186.64,190.86,66499.11
2021-09-16,PLN,191.0,196.5,191.0,196.36,116128.71
2021-09-17,PLN,197.0,199.42,192.28,195.0,210606.7
2021-09-20,PLN,192.12,192.26,184.0,184.42,71968.87
2021-09-21,PLN,184.2,188.0,183.0,184.8,67921.89
2021-09-22,PLN,186.2,192.68,185.8,190.1,84449.91
2021-09-23,PLN,191.0,196.5,190.42,193.0,49893.22
2021-09-24,PLN,192.74,192.8,184.02,184.02,67842.23
2021-09-27,PLN,185.4,186.14,177.2,181.18,53402.12
2021-09-28,PLN,180.3,185.0,179.0,183.82,42211.19
2021-09-29,PLN,184.0,186.9,183.0,184.1,25399.23
2021-09-30,PLN,186.1,191.8,184.48,191.8,69175.61
2021-10-01,PLN,190.5,195.4,186.52,189.54,82750.31
2021-10-04,PLN,188.12,188.12,182.5,184.1,77851.87
2021-10-05,PLN,184.0,194.0,182.5,194.0,98110.2
2021-10-06,PLN,192.7,193.78,188.0,193.14,72035.58
2021-10-07,PLN,190.0,197.3,189.68,194.1,95874.55
2021-10-08,PLN,193.88,196.7,192.66,194.86,49238.76
